filename,clip
synthbuster/dalle2/r163317d6t.png,1.9714853763580322
synthbuster/dalle2/r17754c77t.png,-1.0455750226974487
synthbuster/dalle2/r179ec4e8t.png,1.1830806732177734
synthbuster/dalle2/r17c76042t.png,1.2626575231552124
synthbuster/dalle2/r1800ab47t.png,-1.0417760610580444
synthbuster/dalle2/r186c09e4t.png,-1.2904266119003296
synthbuster/dalle2/r18d866e1t.png,3.1156530380249023
synthbuster/dalle2/r1904147dt.png,0.7267681360244751
synthbuster/dalle2/r19183258t.png,0.21771568059921265
synthbuster/dalle2/r19ba7288t.png,-1.6066697835922241
synthbuster/dalle2/r1a07dd25t.png,-1.7377227544784546
synthbuster/dalle2/r1a170ddbt.png,-1.0624924898147583
synthbuster/dalle2/r1a1d24b2t.png,1.0232518911361694
synthbuster/dalle2/r1a711e27t.png,1.539535403251648
synthbuster/dalle2/r1a8fe570t.png,1.5037403106689453
synthbuster/dalle2/r1b165d45t.png,0.5454994440078735
synthbuster/dalle2/r1b17f0f0t.png,1.9669164419174194
synthbuster/dalle2/r1b1c1019t.png,-0.16571307182312012
synthbuster/dalle2/r1b2765ebt.png,-0.6934843063354492
synthbuster/dalle2/r1b32a6bct.png,-1.0903708934783936
synthbuster/dalle2/r1bddecd6t.png,0.2322847545146942
synthbuster/dalle2/r1bf4e594t.png,-0.0032331328839063644
synthbuster/dalle2/r1c028de8t.png,-0.27246004343032837
synthbuster/dalle2/r1c23e440t.png,1.2279595136642456
synthbuster/dalle2/r1c4d4720t.png,-0.14010760188102722
synthbuster/dalle2/r1c4deb71t.png,-1.0595393180847168
synthbuster/dalle2/r1ca6cc12t.png,-1.6226691007614136
synthbuster/dalle2/r1cad9823t.png,0.8672990202903748
synthbuster/dalle2/r1cc04f4ft.png,1.5971121788024902
synthbuster/dalle2/r1cfe520bt.png,0.7683024406433105
synthbuster/dalle2/r1d6e15d3t.png,-1.3761142492294312
synthbuster/dalle2/r1d9a31fct.png,-0.5174092054367065
synthbuster/dalle2/r1de108dft.png,1.0564050674438477
synthbuster/dalle2/r1df374c1t.png,0.526247501373291
synthbuster/dalle2/r1de76a54t.png,-1.328294277191162
synthbuster/dalle2/r1eaa5d42t.png,0.08949907124042511
synthbuster/dalle2/r1f1a3258t.png,1.6257611513137817
synthbuster/dalle2/r0b985828t.png,1.4114960432052612
synthbuster/dalle2/r0773471dt.png,-0.9773305654525757
synthbuster/dalle2/r005f3e70t.png,0.05261829495429993
synthbuster/dalle2/r03640e97t.png,-0.7505874633789062
synthbuster/dalle2/r06691aa5t.png,0.12546978890895844
synthbuster/dalle2/r0897d8aat.png,0.6374673247337341
synthbuster/dalle2/r07db8a54t.png,-0.6243922710418701
synthbuster/dalle2/r04851bf9t.png,-1.083382487297058
synthbuster/dalle2/r121f7893t.png,1.4284389019012451
synthbuster/dalle2/r04a210b3t.png,-2.1071908473968506
synthbuster/dalle2/r0ce35df8t.png,0.2697213292121887
synthbuster/dalle2/r12d4cabat.png,-0.16495420038700104
synthbuster/dalle2/r018e74fet.png,0.5166213512420654
synthbuster/dalle2/r066b256at.png,0.5925439596176147
synthbuster/dalle2/r002fc3e2t.png,0.898909330368042
synthbuster/dalle2/r0f98115dt.png,-1.9920614957809448
synthbuster/dalle2/r04cfa379t.png,-0.012090874835848808
synthbuster/dalle2/r012b0f30t.png,0.3226071000099182
synthbuster/dalle2/r04eb0d0ft.png,1.5238971710205078
synthbuster/dalle2/r0f71782et.png,-1.334976077079773
synthbuster/dalle2/r0355b2d5t.png,-1.1199556589126587
synthbuster/dalle2/r115c449dt.png,-0.6390872597694397
synthbuster/dalle2/r0c0d0adct.png,-0.18339042365550995
synthbuster/dalle2/r0ab86ea2t.png,-2.4226462841033936
synthbuster/dalle2/r0f8e5907t.png,-0.2342749387025833
synthbuster/dalle2/r083b7636t.png,0.11243671178817749
synthbuster/dalle2/r02a0839et.png,-1.287322998046875
synthbuster/dalle2/r0d8d62edt.png,-0.8283125162124634
synthbuster/dalle2/r0e9b0485t.png,0.7038074135780334
synthbuster/dalle2/r0e63ca9ft.png,1.408817172050476
synthbuster/dalle2/r12638c95t.png,-0.5983412265777588
synthbuster/dalle2/r088dcebft.png,-1.771621584892273
synthbuster/dalle2/r0905697bt.png,-2.418848752975464
synthbuster/dalle2/r125034a9t.png,1.795704960823059
synthbuster/dalle2/r081ad6a3t.png,2.077219009399414
synthbuster/dalle2/r033bb79dt.png,-2.1509485244750977
synthbuster/dalle2/r10a9ca2at.png,1.4315956830978394
synthbuster/dalle2/r02f1ba48t.png,-0.3080761432647705
synthbuster/dalle2/r09ff1dcet.png,0.606574535369873
synthbuster/dalle2/r083ca67ct.png,0.4447236657142639
synthbuster/dalle2/r123ca9b3t.png,1.5458463430404663
synthbuster/dalle2/r09a992e9t.png,-1.6922792196273804
synthbuster/dalle2/r0cde6159t.png,0.3891400992870331
synthbuster/dalle2/r079d086et.png,-0.9592023491859436
synthbuster/dalle2/r10e36316t.png,0.23677492141723633
synthbuster/dalle2/r01292fd8t.png,0.5183594226837158
synthbuster/dalle2/r0e1a6e2ft.png,-0.4706595838069916
synthbuster/dalle2/r11d981d2t.png,-0.9898465275764465
synthbuster/dalle2/r1234de87t.png,-0.9504944086074829
synthbuster/dalle2/r0f5beb66t.png,-0.3606594502925873
synthbuster/dalle2/r0faffef3t.png,-0.1334497630596161
synthbuster/dalle2/r03b0c944t.png,-0.7368564605712891
synthbuster/dalle2/r09445479t.png,0.39956992864608765
synthbuster/dalle2/r01a31693t.png,-2.505817174911499
synthbuster/dalle2/r101d6690t.png,0.3849865198135376
synthbuster/dalle2/r04395e54t.png,0.17055389285087585
synthbuster/dalle2/r072d955bt.png,0.35247287154197693
synthbuster/dalle2/r065a0da9t.png,-0.5538185238838196
synthbuster/dalle2/r0db011b4t.png,-1.3442187309265137
synthbuster/dalle2/r0c03e364t.png,0.5192286372184753
synthbuster/dalle2/r0c1f588dt.png,-1.771421194076538
synthbuster/dalle2/r1138e1aft.png,-0.7936923503875732
synthbuster/dalle2/r1069cdabt.png,-0.7037072777748108
synthbuster/dalle2/r097d3563t.png,1.3136181831359863
synthbuster/dalle2/r0e965ba7t.png,0.17803511023521423
synthbuster/dalle2/r12e170d4t.png,1.6182596683502197
synthbuster/dalle2/r0ed019a4t.png,-0.12153907120227814
synthbuster/dalle2/r05a7750et.png,0.35247936844825745
synthbuster/dalle2/r026cedb7t.png,-0.8433342576026917
synthbuster/dalle2/r0f6d3b31t.png,0.44820407032966614
synthbuster/dalle2/r02d732f8t.png,1.7201350927352905
synthbuster/dalle2/r09d50960t.png,-0.6682428121566772
synthbuster/dalle2/r0d0ff4c2t.png,-1.1395646333694458
synthbuster/dalle2/r0c764979t.png,1.4040865898132324
synthbuster/dalle2/r10f888c2t.png,-0.7195309400558472
synthbuster/dalle2/r08df6903t.png,0.48767736554145813
synthbuster/dalle2/r0fb0a690t.png,0.49489209055900574
synthbuster/dalle2/r0eb8dfb5t.png,-1.6298327445983887
synthbuster/dalle2/r03aa5df1t.png,-1.0537062883377075
synthbuster/dalle2/r09670876t.png,-0.44079965353012085
synthbuster/dalle2/r04108c64t.png,0.49924713373184204
synthbuster/dalle2/r077507cat.png,0.9440015554428101
synthbuster/dalle2/r138ad247t.png,-0.17411892116069794
synthbuster/dalle2/r13907965t.png,1.3573075532913208
synthbuster/dalle2/r13c7e92dt.png,-2.1400578022003174
synthbuster/dalle2/r1565a7e7t.png,2.0600287914276123
synthbuster/dalle2/r1419078bt.png,0.7760787010192871
synthbuster/dalle2/r14586c63t.png,-0.5712888240814209
synthbuster/dalle2/r15919202t.png,1.1923491954803467
synthbuster/dalle2/r15885978t.png,2.6023952960968018
synthbuster/dalle2/r1594b4b3t.png,-0.5001621246337891
synthbuster/dalle2/r15ab6ac6t.png,-1.006147861480713
synthbuster/dalle2/r1618da9dt.png,0.02141704224050045
synthbuster/dalle2/r16422663t.png,-1.1065198183059692
synthbuster/dalle2/r16ea6386t.png,-1.6865581274032593
synthbuster/dalle2/r169f694ft.png,1.2932380437850952
synthbuster/dalle2/r170632f5t.png,0.7459751963615417
synthbuster/dalle2/r173ee7e8t.png,-2.595923900604248
synthbuster/dalle2/r1743fb6bt.png,2.9619624614715576
synthbuster/dalle2/r177fb9f1t.png,-0.6208150386810303
synthbuster/dalle2/r17b2f789t.png,1.578596591949463
synthbuster/dalle2/r17f60607t.png,1.1120033264160156
synthbuster/dalle2/r181dd93dt.png,-0.7809239625930786
synthbuster/dalle2/r1824034et.png,-1.1183384656906128
synthbuster/dalle2/r182ed662t.png,0.48552390933036804
synthbuster/dalle2/r185929e9t.png,1.0407466888427734
synthbuster/dalle2/r18791531t.png,-1.6238147020339966
synthbuster/dalle2/r18990432t.png,-1.1477562189102173
synthbuster/dalle2/r18ce12dct.png,-0.9120596647262573
synthbuster/dalle2/r1900f7c7t.png,2.083523988723755
synthbuster/dalle2/r18e0516bt.png,-1.4672576189041138
synthbuster/dalle2/r193b12aet.png,1.956481695175171
synthbuster/dalle2/r19c9183at.png,-0.42589855194091797
synthbuster/dalle2/r1a020c3ft.png,1.4784164428710938
synthbuster/dalle2/r1b6c1adbt.png,0.8436251282691956
synthbuster/dalle2/r1a5903fct.png,-0.37884360551834106
synthbuster/dalle2/r1a8d7a86t.png,-0.1621405929327011
synthbuster/dalle2/r1bdb6385t.png,0.056975871324539185
synthbuster/dalle2/r1bc3a653t.png,0.7083917856216431
synthbuster/dalle2/r1be4943bt.png,-0.4348403811454773
synthbuster/dalle2/r1c243af7t.png,0.7311141490936279
synthbuster/dalle2/r1c874ac4t.png,2.3005971908569336
synthbuster/dalle2/r1c9fdcf4t.png,-1.5858973264694214
synthbuster/dalle2/r1d4377f7t.png,0.008755626156926155
synthbuster/dalle2/r1ca5a385t.png,-0.5086536407470703
synthbuster/dalle2/r1d1d501et.png,1.22356116771698
synthbuster/dalle2/r1d47bfc2t.png,0.07057169079780579
synthbuster/dalle2/r1da851e4t.png,2.3225362300872803
synthbuster/dalle2/r1ddc0c98t.png,-0.49152088165283203
synthbuster/dalle2/r1e251abet.png,2.0020453929901123
synthbuster/dalle2/r1e7987b3t.png,1.1993732452392578
synthbuster/dalle2/r1ee65904t.png,1.1148631572723389
synthbuster/dalle2/r1ec70fd3t.png,1.159924864768982
synthbuster/dalle2/r1ef8b85ft.png,0.47217872738838196
synthbuster/dalle2/r1eff17eft.png,-0.900455892086029
synthbuster/dalle2/r1f5c8451t.png,-0.352091521024704
synthbuster/dalle2/r10ab8058t.png,-0.2619902491569519
synthbuster/dalle2/r1011a436t.png,-0.40451687574386597
synthbuster/dalle2/r05772356t.png,1.4066675901412964
synthbuster/dalle2/r116ce066t.png,2.4586451053619385
synthbuster/dalle2/r0f8a1531t.png,-1.4593201875686646
synthbuster/dalle2/r127608abt.png,-1.0744069814682007
synthbuster/dalle2/r0fd69c12t.png,-3.8610012531280518
synthbuster/dalle2/r0cd4ffb0t.png,-0.7948669195175171
synthbuster/dalle2/r0cea5432t.png,0.16425302624702454
synthbuster/dalle2/r108ae9b6t.png,-1.6211165189743042
synthbuster/dalle2/r09f764ect.png,-0.5054588317871094
synthbuster/dalle2/r0c9e4ff8t.png,-0.025172708556056023
synthbuster/dalle2/r03f41fdct.png,0.2236146628856659
synthbuster/dalle2/r11e134c7t.png,1.0910604000091553
synthbuster/dalle2/r12f3bbfat.png,1.3430479764938354
synthbuster/dalle2/r06cad2d6t.png,-0.7618517279624939
synthbuster/dalle2/r0b665b37t.png,1.7299977540969849
synthbuster/dalle2/r0f3569c0t.png,-0.9830388426780701
synthbuster/dalle2/r05647b9at.png,0.9147920608520508
synthbuster/dalle2/r026b5360t.png,-0.4434235095977783
synthbuster/dalle2/r0b4d8af5t.png,0.4555762708187103
synthbuster/dalle2/r0f91c753t.png,-1.8192994594573975
synthbuster/dalle2/r085bdbe2t.png,0.38781076669692993
synthbuster/dalle2/r12a97b08t.png,-1.2783163785934448
synthbuster/dalle2/r0487f5cet.png,-0.46358877420425415
synthbuster/dalle2/r0f6250d2t.png,-1.0794378519058228
synthbuster/dalle2/r0b82ae9bt.png,-2.199174165725708
synthbuster/dalle2/r039a851bt.png,-1.8553563356399536
synthbuster/dalle2/r129f24bet.png,0.872947633266449
synthbuster/dalle2/r0b61ed37t.png,-0.08289152383804321
synthbuster/dalle2/r05d35656t.png,1.827796220779419
synthbuster/dalle2/r11bf0779t.png,-3.326570510864258
synthbuster/dalle2/r0fef53bft.png,-0.5711055397987366
synthbuster/dalle2/r10c5fc29t.png,-0.5348690748214722
synthbuster/dalle2/r0648cff8t.png,-0.24269622564315796
synthbuster/dalle2/r0314c3f9t.png,1.660608172416687
synthbuster/dalle2/r0dd6e8f4t.png,-0.16101032495498657
synthbuster/dalle2/r0e5b5159t.png,1.027306079864502
synthbuster/dalle2/r04317453t.png,-0.6048252582550049
synthbuster/dalle2/r0c2fb2a1t.png,0.3990754187107086
synthbuster/dalle2/r0527f7e6t.png,0.09255281090736389
synthbuster/dalle2/r061e2ecft.png,-0.9145225882530212
synthbuster/dalle2/r02897203t.png,-0.07136669754981995
synthbuster/dalle2/r0d203f37t.png,-0.40324512124061584
synthbuster/dalle2/r13934dc7t.png,0.27266043424606323
synthbuster/dalle2/r061db45ft.png,0.9879873991012573
synthbuster/dalle2/r029afdb0t.png,0.9602798223495483
synthbuster/dalle2/r12cf98bet.png,1.080776572227478
synthbuster/dalle2/r0a10fe29t.png,-0.23413527011871338
synthbuster/dalle2/r125f6e84t.png,2.4798800945281982
synthbuster/dalle2/r1070b804t.png,-1.0708156824111938
synthbuster/dalle2/r0cfedd72t.png,-1.4476124048233032
synthbuster/dalle2/r06b161adt.png,-0.8571611642837524
synthbuster/dalle2/r05ac4560t.png,1.6792726516723633
synthbuster/dalle2/r06b7849at.png,0.11553195118904114
synthbuster/dalle2/r04eda41ct.png,-1.488994836807251
synthbuster/dalle2/r0d0ff43at.png,-1.1231218576431274
synthbuster/dalle2/r0603031et.png,-1.0404977798461914
synthbuster/dalle2/r08873591t.png,-0.8314366936683655
synthbuster/dalle2/r00b8d4a2t.png,0.603162407875061
synthbuster/dalle2/r0ba4c4c0t.png,-1.7763283252716064
synthbuster/dalle2/r0a3c52a0t.png,-0.3331684470176697
synthbuster/dalle2/r0a2ff882t.png,0.6014997959136963
synthbuster/dalle2/r01559391t.png,1.1508591175079346
synthbuster/dalle2/r0809811bt.png,-0.6280260682106018
synthbuster/dalle2/r0fbf62f8t.png,0.17975324392318726
synthbuster/dalle2/r0965e155t.png,3.470404863357544
synthbuster/dalle2/r001d260dt.png,1.1948904991149902
synthbuster/dalle2/r1023c21et.png,-0.0027651768177747726
synthbuster/dalle2/r028896d3t.png,0.21436554193496704
synthbuster/dalle2/r0e63dd12t.png,-0.7941078543663025
synthbuster/dalle2/r068812d7t.png,-1.3717831373214722
synthbuster/dalle2/r03193652t.png,-0.6425293684005737
synthbuster/dalle2/r0287344at.png,0.8717130422592163
synthbuster/dalle2/r06bfc92at.png,-2.037139415740967
synthbuster/dalle2/r01170470t.png,0.19045233726501465
synthbuster/dalle2/r11865f77t.png,0.5666170120239258
synthbuster/dalle2/r0fa22d02t.png,1.8353025913238525
synthbuster/dalle2/r13073518t.png,0.13022011518478394
synthbuster/dalle2/r094ced7bt.png,0.8018794655799866
synthbuster/dalle2/r00879054t.png,-0.36526328325271606
synthbuster/dalle2/r1148801et.png,1.1927335262298584
synthbuster/dalle2/r13fccd2ft.png,0.06476940214633942
synthbuster/dalle2/r140f3432t.png,1.0107139348983765
synthbuster/dalle2/r142787e2t.png,0.6829514503479004
synthbuster/dalle2/r145215fft.png,-0.3958961069583893
synthbuster/dalle2/r14c67ed2t.png,-1.2523527145385742
synthbuster/dalle2/r14dd8f91t.png,1.5517412424087524
synthbuster/dalle2/r15a0b476t.png,-0.8124334812164307
synthbuster/dalle2/r14df59fet.png,0.7827913165092468
synthbuster/dalle2/r159d3942t.png,-0.17248035967350006
synthbuster/dalle2/r15c91802t.png,3.1158952713012695
synthbuster/dalle2/r16144fa2t.png,2.023587465286255
synthbuster/dalle2/r164c1e13t.png,-0.3252534866333008
synthbuster/dalle2/r1655a008t.png,1.858310580253601
synthbuster/dalle2/r16a02a12t.png,-1.2281044721603394
synthbuster/dalle2/r1683028at.png,0.7540506720542908
synthbuster/dalle2/r170b020bt.png,1.305345892906189
synthbuster/dalle2/r17492cd5t.png,3.1882712841033936
synthbuster/dalle2/r181d64eat.png,-1.1944024562835693
synthbuster/dalle2/r1828d94at.png,-1.405636191368103
synthbuster/dalle2/r1986e42bt.png,-0.522350013256073
synthbuster/dalle2/r19b49f2ct.png,0.5828054547309875
synthbuster/dalle2/r19d47beft.png,1.1457301378250122
synthbuster/dalle2/r1a1d7e72t.png,0.5221814513206482
synthbuster/dalle2/r19d72b0ct.png,0.14207832515239716
synthbuster/dalle2/r1a0968bft.png,-1.3691153526306152
synthbuster/dalle2/r1a7bb1d6t.png,0.07676628232002258
synthbuster/dalle2/r1aa43470t.png,-1.4298044443130493
synthbuster/dalle2/r1aa4cc99t.png,2.4574368000030518
synthbuster/dalle2/r1aa53167t.png,1.495794415473938
synthbuster/dalle2/r1aa7459at.png,1.1905688047409058
synthbuster/dalle2/r1b4e82c4t.png,-0.7863427996635437
synthbuster/dalle2/r1ad2de34t.png,2.6651132106781006
synthbuster/dalle2/r1bc3dd23t.png,0.6422796249389648
synthbuster/dalle2/r1bc92a89t.png,3.09004282951355
synthbuster/dalle2/r1bf7ff83t.png,2.360536575317383
synthbuster/dalle2/r1cc0e4e1t.png,3.5043163299560547
synthbuster/dalle2/r1c1fef8ft.png,1.5064215660095215
synthbuster/dalle2/r1c9fc42at.png,0.38741815090179443
synthbuster/dalle2/r1d527f65t.png,-2.8494112491607666
synthbuster/dalle2/r1db1c478t.png,-1.4409077167510986
synthbuster/dalle2/r1dbe1b11t.png,-1.0325050354003906
synthbuster/dalle2/r1dbef145t.png,-2.0589826107025146
synthbuster/dalle2/r1e3b4cdft.png,-0.25166764855384827
synthbuster/dalle2/r1e69b067t.png,2.3741397857666016
synthbuster/dalle2/r1e79c6f9t.png,-1.1225218772888184
synthbuster/dalle2/r1ee6f90et.png,1.3609875440597534
synthbuster/dalle2/r1f2f31e2t.png,-0.9325030446052551
synthbuster/dalle2/r0b13d2a2t.png,-1.4163308143615723
synthbuster/dalle2/r0e593c46t.png,-0.37798407673835754
synthbuster/dalle2/r0518cf5dt.png,0.15909263491630554
synthbuster/dalle2/r0db6cc31t.png,0.36768072843551636
synthbuster/dalle2/r0bbbb097t.png,1.8635894060134888
synthbuster/dalle2/r006fcc20t.png,0.526958703994751
synthbuster/dalle2/r08d2b4dat.png,0.612106442451477
synthbuster/dalle2/r141669e5t.png,-0.5991382598876953
synthbuster/dalle2/r0f5475b5t.png,-0.8692786693572998
synthbuster/dalle2/r0a8b59bbt.png,-2.2489264011383057
synthbuster/dalle2/r1301676dt.png,0.5142862796783447
synthbuster/dalle2/r0f24ca4dt.png,-0.2544645667076111
synthbuster/dalle2/r0eb7ee5ct.png,-2.468317985534668
synthbuster/dalle2/r0438eb97t.png,2.4279966354370117
synthbuster/dalle2/r07e35007t.png,-1.4835199117660522
synthbuster/dalle2/r15efd876t.png,-0.2984101474285126
synthbuster/dalle2/r155fe1fat.png,-1.5095765590667725
synthbuster/dalle2/r162b2209t.png,0.6357792615890503
synthbuster/dalle2/r09efa609t.png,1.073750376701355
synthbuster/dalle2/r0450c4c0t.png,0.725945234298706
synthbuster/dalle2/r0ae68527t.png,0.5933241844177246
synthbuster/dalle2/r057282fet.png,-1.7045176029205322
synthbuster/dalle2/r133c5a52t.png,-1.6590797901153564
synthbuster/dalle2/r07cfb432t.png,-1.0700947046279907
synthbuster/dalle2/r0207a52ct.png,-0.372255802154541
synthbuster/dalle2/r0d61db4ct.png,0.9057713747024536
synthbuster/dalle2/r14a51689t.png,-0.2661765217781067
synthbuster/dalle2/r1104e9e6t.png,1.1771892309188843
synthbuster/dalle2/r0f979863t.png,-0.11882773041725159
synthbuster/dalle2/r04989a70t.png,0.9159904718399048
synthbuster/dalle2/r08b12799t.png,-1.3747926950454712
synthbuster/dalle2/r129f09b4t.png,1.4931803941726685
synthbuster/dalle2/r12133015t.png,1.3034924268722534
synthbuster/dalle2/r00869422t.png,-0.3537944257259369
synthbuster/dalle2/r06d3ac60t.png,0.01792636699974537
synthbuster/dalle2/r13bb381ct.png,0.2445012629032135
synthbuster/dalle2/r08079988t.png,-0.9485229253768921
synthbuster/dalle2/r0fbb5bc1t.png,-0.40916311740875244
synthbuster/dalle2/r0dd7b354t.png,-1.4911150932312012
synthbuster/dalle2/r094cf3c6t.png,-1.018924355506897
synthbuster/dalle2/r11c4de0et.png,-1.889810562133789
synthbuster/dalle2/r03cef811t.png,-1.2497638463974
synthbuster/dalle2/r0a42c0f6t.png,-0.06504017114639282
synthbuster/dalle2/r00b3931bt.png,-0.5946502089500427
synthbuster/dalle2/r152d9ff5t.png,1.4994653463363647
synthbuster/dalle2/r0a776764t.png,0.11793285608291626
synthbuster/dalle2/r062cab38t.png,-0.3439708352088928
synthbuster/dalle2/r15f16465t.png,-0.2557523250579834
synthbuster/dalle2/r15d1c836t.png,-2.256110668182373
synthbuster/dalle2/r137bcd7at.png,-2.615283727645874
synthbuster/dalle2/r0e35d1fct.png,-0.18461158871650696
synthbuster/dalle2/r13e56300t.png,-0.5317919254302979
synthbuster/dalle2/r13ae7d1et.png,0.12493953108787537
synthbuster/dalle2/r0b03e77at.png,-0.9116772413253784
synthbuster/dalle2/r0f2e6baft.png,-0.46225911378860474
synthbuster/dalle2/r09851aa4t.png,0.6258177161216736
synthbuster/dalle2/r0a18e454t.png,0.23200565576553345
synthbuster/dalle2/r0c5e9567t.png,-0.40104979276657104
synthbuster/dalle2/r0fae3dbdt.png,0.6409662365913391
synthbuster/dalle2/r035ef2c2t.png,0.42817455530166626
synthbuster/dalle2/r13928401t.png,-2.940568685531616
synthbuster/dalle2/r12cebbd2t.png,0.4562731981277466
synthbuster/dalle2/r0a31a2cct.png,-0.5480961799621582
synthbuster/dalle2/r1297fd0bt.png,0.7473928332328796
synthbuster/dalle2/r0a72568ct.png,-1.840620756149292
synthbuster/dalle2/r09579ff2t.png,-1.1402033567428589
synthbuster/dalle2/r0f36ba1bt.png,-2.434821844100952
synthbuster/dalle2/r0c32591dt.png,1.3577070236206055
synthbuster/dalle2/r0e5dfc8et.png,0.4398655891418457
synthbuster/dalle2/r0282ca06t.png,-1.988598108291626
synthbuster/dalle2/r0249f733t.png,-0.5063056945800781
synthbuster/dalle2/r0db31c3ft.png,-0.04340332746505737
synthbuster/dalle2/r0b50b69ct.png,-2.1795835494995117
synthbuster/dalle2/r010cb248t.png,0.07312183082103729
synthbuster/dalle2/r00c0995ft.png,-1.174138069152832
synthbuster/dalle2/r116825e2t.png,2.972301721572876
synthbuster/dalle2/r0fa077bet.png,2.553290367126465
synthbuster/dalle2/r03f70ccdt.png,-0.5478028059005737
synthbuster/dalle2/r084889d5t.png,1.3694558143615723
synthbuster/dalle2/r11aa1ee3t.png,2.51650071144104
